GeneID_deseq	GeneName_deseq	log2FoldChange_deseq	pvalue_deseq	padj_deseq	IncLevel1_rmats	IncLevel2_rmats	IncLevelDifference_rmats
ENSMUSG00000041189.10	Chrnb1	1.45937720330517	5.56291608714815e-07	1.54506100956386e-06	0.0,0.0,0.0	0.0,0.0,0.149	-0.05
ENSMUSG00000041199.4	Rpusd1	-0.274230119152082	9.1131678741041e-05	0.0002090845022307	0.006,0.007,0.009	0.01,0.003,0.018	-0.003
ENSMUSG00000041215.17	Yeats2	0.172672890343304	0.0008109236523715	0.00167892203491	0.006,0.007,0.008	0.007,0.005,0.013	-0.001
ENSMUSG00000041215.17	Yeats2	0.172672890343304	0.0008109236523715	0.00167892203491	0.0,1.0,1.0	NA,1.0,1.0	-0.333
ENSMUSG00000041219.15	Arhgap11a	-0.110461987595969	0.0074142154081547	0.0134393171487126	0.026,0.063,0.041	0.02,0.023,0.023	0.021
ENSMUSG00000041220.11	Elovl6	-0.333411377270435	9.85021266610846e-06	2.46765130043523e-05	1.0,0.671,0.505	1.0,1.0,1.0	-0.275
ENSMUSG00000041231.16	Ublcp1	-0.829157340898356	1.9825961353249197e-40	1.8694219639637e-39	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.482,0.886,0.891	0.29,0.685,0.263	0.34
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.009,0.008,0.008	0.007,0.012,0.01	-0.001
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	1.0,1.0,0.956	1.0,1.0,0.979	-0.008
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.006,0.012,0.007	0.005,0.009,0.007	0.001
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.478,0.379,0.859	0.057,0.647,0.549	0.154
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	1.0,1.0,1.0	0.749,1.0,1.0	0.084
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.007,0.006,0.008	0.002,0.012,0.006	0.0
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	0.008,0.005,0.006	0.004,0.007,0.003	0.002
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	1.0,1.0,1.0	1.0,1.0,0.875	0.042
ENSMUSG00000041237.13	Pklr	-0.533578485370689	8.05699703340497e-129	2.54840422999163e-127	1.0,0.924,1.0	1.0,0.515,1.0	0.136
ENSMUSG00000041238.17	Rbbp8	-0.210792285393569	0.00024408342892	0.0005350273926362	1.0,1.0,0.394	0.218,0.085,0.0	0.697
ENSMUSG00000041258.19	Zfp236	-0.241035289492218	2.43073057245607e-07	6.93198704407085e-07	1.0,1.0,1.0	1.0,0.18,1.0	0.273
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	0.093,0.134,0.078	0.075,0.04,0.114	0.025
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	1.0,1.0,1.0	0.976,0.844,0.972	0.069
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	0.0,0.01,0.007	0.009,0.025,0.023	-0.013
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	0.11,0.042,0.048	0.096,0.125,0.031	-0.017
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	1.0,1.0,1.0	0.927,1.0,1.0	0.024
ENSMUSG00000041263.15	Rusc1	0.390729295513008	9.534115843034131e-09	2.99662401339599e-08	0.025,0.0,0.045	0.021,0.0,0.031	0.006
ENSMUSG00000041264.17	Uspl1	-0.120518321621572	0.0031884657534453	0.0061103015572623	0.767,0.802,0.739	0.752,0.715,0.741	0.033
ENSMUSG00000041268.18	Dmxl2	-1.54715497639946	2.67325023993321e-45	2.79449123576264e-44	0.357,0.316,0.527	0.186,0.306,0.431	0.092
ENSMUSG00000041268.18	Dmxl2	-1.54715497639946	2.67325023993321e-45	2.79449123576264e-44	1.0,0.699,1.0	1.0,1.0,1.0	-0.1
ENSMUSG00000041268.18	Dmxl2	-1.54715497639946	2.67325023993321e-45	2.79449123576264e-44	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.036,0.04,0.044	0.021,0.026,0.026	0.016
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	1.0,0.688,1.0	1.0,1.0,1.0	-0.104
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.023,0.008,0.025	0.033,0.024,0.026	-0.009
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.032,0.012,0.011	0.009,0.011,0.008	0.009
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.046,0.032,0.015	0.026,0.015,0.032	0.007
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.038,0.017,0.012	0.013,0.016,0.035	0.001
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	1.0,1.0,0.607	1.0,1.0,1.0	-0.131
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.044,0.024,0.032	0.045,0.065,0.038	-0.016
ENSMUSG00000041319.15	Thoc6	0.225368709612662	7.59129710886568e-05	0.0001756566546717	0.893,1.0,1.0	1.0,0.771,1.0	0.041
ENSMUSG00000041328.17	Pcf11	-0.424993811285359	1.9200334988220599e-16	8.930895479523801e-16	0.0,0.0,0.0	0.0,0.014,0.0	-0.005
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	0.002,0.001,0.002	0.002,0.004,0.0	-0.0
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	0.005,0.003,0.004	0.003,0.006,0.002	0.0
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	1.0,0.52,1.0	1.0,1.0,NA	-0.16
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	0.003,0.0,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	0.004,0.005,0.002	0.004,0.005,0.004	-0.001
ENSMUSG00000041329.14	Atp1b2	-1.51676729319059	0.0	0.0	0.784,0.92,0.532	0.856,1.0,0.901	-0.174
ENSMUSG00000041346.12	Wrap53	-0.477192640967793	8.02135323576034e-15	3.47316549836812e-14	0.003,0.002,0.0	0.007,0.03,0.005	-0.012
ENSMUSG00000041346.12	Wrap53	-0.477192640967793	8.02135323576034e-15	3.47316549836812e-14	0.039,0.048,0.064	0.046,0.088,0.04	-0.008
ENSMUSG00000041346.12	Wrap53	-0.477192640967793	8.02135323576034e-15	3.47316549836812e-14	0.283,0.228,0.0	0.283,0.164,0.053	0.004
ENSMUSG00000041346.12	Wrap53	-0.477192640967793	8.02135323576034e-15	3.47316549836812e-14	0.001,0.005,0.001	0.004,0.004,0.002	-0.001
ENSMUSG00000041351.17	Rap1gap	0.761100377107644	0.002526070730652	0.0049104208081665	0.0,0.093,0.062	0.032,0.0,0.04	0.028
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.206,0.135,0.247	0.126,0.108,0.152	0.067
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.082,0.018,0.032	0.032,0.04,0.043	0.006
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.907,1.0,1.0	1.0,1.0,1.0	-0.031
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.207,0.244,0.317	0.181,0.259,0.259	0.023
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	1.0,0.921,1.0	1.0,1.0,1.0	-0.026
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.035,0.029,0.005	0.011,0.032,0.011	0.005
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.077,0.042,0.039	0.054,0.007,0.004	0.031
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.046,0.007,0.144	0.006,0.01,0.024	0.052
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.28,0.168,0.313	0.166,0.089,0.133	0.124
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	0.077,0.054,0.052	0.042,0.017,0.043	0.027
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	1.0,1.0,1.0	1.0,1.0,0.751	0.083
ENSMUSG00000041354.17	Rgl2	0.696026974595896	2.1603625130367797e-40	2.03343962408583e-39	1.0,1.0,1.0	0.545,1.0,0.685	0.257
ENSMUSG00000041355.14	Ssr2	0.126326657687252	1.25258623387573e-05	3.11692785693988e-05	1.0,1.0,1.0	1.0,1.0,NA	0.0
ENSMUSG00000041360.9	Pum3	-0.275005399578698	7.72672798270176e-17	3.66554873975929e-16	0.68,NA,1.0	1.0,1.0,1.0	-0.16
ENSMUSG00000041360.9	Pum3	-0.275005399578698	7.72672798270176e-17	3.66554873975929e-16	0.016,0.017,0.013	0.013,0.019,0.015	-0.0
ENSMUSG00000041361.14	Myzap	1.70557759420317	6.08753511556155e-05	0.0001422413668824	1.0,0.0,NA	0.0,0.0,0.0	0.5
ENSMUSG00000041375.20	Ccdc9	0.283637836556389	1.47388965003208e-06	3.97407822079042e-06	0.012,0.02,0.023	0.015,0.014,0.023	0.001
ENSMUSG00000041375.20	Ccdc9	0.283637836556389	1.47388965003208e-06	3.97407822079042e-06	0.049,0.146,0.043	0.041,0.005,0.012	0.06
ENSMUSG00000041375.20	Ccdc9	0.283637836556389	1.47388965003208e-06	3.97407822079042e-06	0.026,0.089,0.023	0.04,0.006,0.005	0.029
ENSMUSG00000041375.20	Ccdc9	0.283637836556389	1.47388965003208e-06	3.97407822079042e-06	0.006,0.003,0.005	0.012,0.02,0.008	-0.009
ENSMUSG00000041375.20	Ccdc9	0.283637836556389	1.47388965003208e-06	3.97407822079042e-06	0.021,0.0,0.028	0.016,0.04,0.044	-0.017
ENSMUSG00000041406.15	BC055324	0.202314748256546	0.0012573810418047	0.0025422971368033	1.0,1.0,1.0	1.0,1.0,0.972	0.009
ENSMUSG00000041415.12	Dicer1	-0.137683520570641	0.0001744778620652	0.0003880444013879	0.0,0.015,0.031	0.008,0.008,0.0	0.01
ENSMUSG00000041415.12	Dicer1	-0.137683520570641	0.0001744778620652	0.0003880444013879	0.018,0.013,0.006	0.0,0.006,0.007	0.008
ENSMUSG00000041431.17	Ccnb1	-0.364862166069938	4.68166701836711e-52	5.66088321607706e-51	0.011,0.01,0.012	0.007,0.017,0.006	0.001
ENSMUSG00000041438.9	Utp4	-0.530355339443822	2.23804582264995e-75	3.92838526650413e-74	0.007,0.006,0.009	0.006,0.006,0.008	0.001
ENSMUSG00000041438.9	Utp4	-0.530355339443822	2.23804582264995e-75	3.92838526650413e-74	0.012,0.008,0.01	0.003,0.012,0.009	0.002
ENSMUSG00000041438.9	Utp4	-0.530355339443822	2.23804582264995e-75	3.92838526650413e-74	0.51,0.131,1.0	0.332,1.0,0.54	-0.077
ENSMUSG00000041438.9	Utp4	-0.530355339443822	2.23804582264995e-75	3.92838526650413e-74	1.0,1.0,0.923	0.658,1.0,1.0	0.088
ENSMUSG00000041453.13	Rpl21	0.0836147708351497	7.36108515792346e-05	0.0001705520934544	0.004,0.004,0.004	0.003,0.004,0.004	0.0
ENSMUSG00000041453.13	Rpl21	0.0836147708351497	7.36108515792346e-05	0.0001705520934544	0.001,0.002,0.002	0.0,0.001,0.001	0.001
ENSMUSG00000041459.16	Tardbp	-0.281661261948661	1.62901033955128e-38	1.47841944054845e-37	0.982,0.975,0.987	0.996,0.986,0.991	-0.01
ENSMUSG00000041459.16	Tardbp	-0.281661261948661	1.62901033955128e-38	1.47841944054845e-37	0.973,0.973,0.964	0.994,0.994,0.99	-0.023
ENSMUSG00000041459.16	Tardbp	-0.281661261948661	1.62901033955128e-38	1.47841944054845e-37	0.851,0.866,0.854	0.922,0.94,0.93	-0.074
ENSMUSG00000041498.14	Kif14	-0.400499975903337	5.86359287444084e-16	2.6675923948574102e-15	0.0,0.008,0.0	0.0,0.007,0.0	0.0
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	0.009,0.011,0.005	0.013,0.009,0.009	-0.002
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	0.005,0.002,0.005	0.002,0.003,0.006	0.0
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	1.0,1.0,0.729	1.0,1.0,1.0	-0.09
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	0.001,0.004,0.006	0.0,0.008,0.004	-0.0
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	0.003,0.004,0.011	0.009,0.009,0.008	-0.003
ENSMUSG00000041506.16	Rrp9	-0.562900041557654	6.87889435082138e-49	7.78714241429269e-48	0.003,0.004,0.01	0.003,0.005,0.01	-0.0
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.034,0.018,0.024	0.041,0.041,0.036	-0.014
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,0.933,1.0	1.0,1.0,1.0	-0.022
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,1.0	1.0,0.878,1.0	0.041
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.116,0.135,0.094	0.085,0.086,0.105	0.023
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.064,0.06,0.039	0.068,0.045,0.053	-0.001
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,0.913	1.0,1.0,1.0	-0.029
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.913,1.0,1.0	1.0,1.0,1.0	-0.029
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,0.87	1.0,1.0,1.0	-0.043
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.059,0.062,0.034	0.056,0.069,0.039	-0.003
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.01,0.028,0.007	0.011,0.012,0.005	0.006
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.017,0.031,0.01	0.004,0.01,0.012	0.011
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.185,0.772,0.355	0.171,0.046,1.0	0.032
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.028,0.04,0.023	0.023,0.016,0.019	0.011
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,0.809	1.0,1.0,1.0	-0.064
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.024,0.038,0.019	0.009,0.01,0.015	0.016
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,1.0	0.372,0.855,1.0	0.258
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,0.802	1.0,1.0,1.0	-0.066
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.031,0.052,0.027	0.006,0.025,0.021	0.019
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.436,1.0,1.0	1.0,1.0,1.0	-0.188
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.018,0.017,0.013	0.013,0.018,0.021	-0.001
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	1.0,1.0,1.0	0.724,1.0,0.866	0.137
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.019,0.021,0.007	0.005,0.003,0.01	0.01
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.013,0.009,0.001	0.011,0.005,0.006	0.0
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.011,0.011,0.011	0.034,0.01,0.032	-0.014
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.002,0.005,0.001	0.0,0.003,0.003	0.001
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.003,0.006,0.005	0.006,0.003,0.016	-0.004
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.021,0.029,0.017	0.011,0.003,0.022	0.01
ENSMUSG00000041528.16	Rnf123	-0.318460201695146	2.59637392752091e-22	1.5091659659494701e-21	0.01,0.01,0.019	0.011,0.009,0.005	0.005
ENSMUSG00000041530.18	Ago1	0.896786064337907	6.77707036590129e-97	1.5688426805005998e-95	0.0,0.016,0.01	0.0,0.0,0.009	0.006
ENSMUSG00000041560.13	Nop53	0.114105442358031	5.23276935318421e-05	0.0001230247643191	0.109,0.12,0.075	0.08,0.081,0.067	0.025
ENSMUSG00000041560.13	Nop53	0.114105442358031	5.23276935318421e-05	0.0001230247643191	0.97,1.0,1.0	1.0,1.0,1.0	-0.01
ENSMUSG00000041560.13	Nop53	0.114105442358031	5.23276935318421e-05	0.0001230247643191	0.016,0.013,0.025	0.021,0.017,0.028	-0.004
ENSMUSG00000041560.13	Nop53	0.114105442358031	5.23276935318421e-05	0.0001230247643191	0.006,0.011,0.013	0.008,0.008,0.016	-0.001
ENSMUSG00000041560.13	Nop53	0.114105442358031	5.23276935318421e-05	0.0001230247643191	0.014,0.015,0.014	0.012,0.011,0.013	0.002
ENSMUSG00000041570.15	Camsap2	-0.573890020116745	2.5226899936384597e-43	2.5390628398479597e-42	1.0,1.0,1.0	0.81,1.0,1.0	0.063
ENSMUSG00000041571.11	Selenow	-0.344242806260331	4.99876198766715e-19	2.5731622697069698e-18	0.0,0.001,0.001	0.003,0.0,0.001	-0.001
ENSMUSG00000041571.11	Selenow	-0.344242806260331	4.99876198766715e-19	2.5731622697069698e-18	0.002,0.003,0.0	0.001,0.001,0.001	0.001
ENSMUSG00000041617.11	Ccdc74a	-0.796977704760169	7.64478235164612e-09	2.41754322911985e-08	0.689,0.876,0.874	0.891,0.93,0.771	-0.051
ENSMUSG00000041617.11	Ccdc74a	-0.796977704760169	7.64478235164612e-09	2.41754322911985e-08	0.507,0.521,0.558	0.566,0.43,0.475	0.038
ENSMUSG00000041617.11	Ccdc74a	-0.796977704760169	7.64478235164612e-09	2.41754322911985e-08	0.439,0.568,0.463	0.528,0.205,0.431	0.102
ENSMUSG00000041629.8	Fam104a	-0.111973086991363	0.0180970970710462	0.0307548602527738	1.0,1.0,0.792	1.0,1.0,1.0	-0.069
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.005,0.002,0.002	0.014,0.002,0.001	-0.003
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.0,0.002,0.0	0.0,0.0,0.005	-0.001
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	1.0,1.0,1.0	1.0,1.0,0.295	0.235
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.026,0.026,0.019	0.016,0.012,0.021	0.007
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.01,0.025,0.011	0.012,0.007,0.023	0.001
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	1.0,0.683,0.223	1.0,0.0,0.0	0.302
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.002,0.006,0.005	0.005,0.0,0.0	0.003
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.007,0.015,0.012	0.006,0.011,0.0	0.006
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	1.0,1.0,1.0	0.663,1.0,0.858	0.16
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.003,0.004,0.008	0.01,0.01,0.009	-0.005
ENSMUSG00000041642.19	Kif21b	-0.196187988593412	4.02851830206769e-05	9.56271702168631e-05	0.0,0.014,0.0	0.0,0.027,0.0	-0.004
ENSMUSG00000041642.19	Kif21b	-0.196187988593412	4.02851830206769e-05	9.56271702168631e-05	0.0,0.011,0.019	0.0,0.0,0.0	0.01
ENSMUSG00000041642.19	Kif21b	-0.196187988593412	4.02851830206769e-05	9.56271702168631e-05	0.199,0.1,0.059	0.333,1.0,1.0	-0.658
ENSMUSG00000041649.14	Klf8	0.639525767664436	3.06564160715391e-05	7.37240189567442e-05	NA,NA,0.672	1.0,NA,NA	-0.328
ENSMUSG00000041679.10	Fbxl9	-0.610011838715511	1.88180694644865e-07	5.41099952396477e-07	0.236,0.31,0.154	0.19,0.145,0.142	0.074
ENSMUSG00000041736.8	Tspo	0.416446147212444	8.81015809394757e-45	9.126112531428311e-44	0.0,1.0,1.0	1.0,1.0,1.0	-0.333
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.001,0.009,0.007	0.018,0.005,0.009	-0.005
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.98,1.0,0.941	1.0,1.0,1.0	-0.026
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.0,1.0,1.0	1.0,0.778,1.0	-0.259
ENSMUSG00000041747.4	Utp15	-0.117448088023809	0.0013821637000044	0.0027812170295	0.003,0.005,0.0	0.005,0.002,0.0	0.0
ENSMUSG00000041747.4	Utp15	-0.117448088023809	0.0013821637000044	0.0027812170295	0.025,0.009,0.025	0.012,0.012,0.008	0.009
ENSMUSG00000041747.4	Utp15	-0.117448088023809	0.0013821637000044	0.0027812170295	1.0,0.474,0.0	1.0,1.0,0.0	-0.175
ENSMUSG00000041762.17	Gpr155	-0.392262015403305	3.82698287106695e-06	9.96387895673225e-06	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041762.17	Gpr155	-0.392262015403305	3.82698287106695e-06	9.96387895673225e-06	0.0,0.0,0.03	0.0,0.0,0.0	0.01
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.001,0.0,0.001	0.005,0.004,0.002	-0.003
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.002,0.003,0.006	0.008,0.004,0.01	-0.004
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.006,0.007,0.003	0.016,0.006,0.008	-0.005
ENSMUSG00000041774.17	Ydjc	-0.454070246187482	2.04550037995195e-20	1.10492991440556e-19	0.791,0.776,0.747	0.905,0.836,0.835	-0.087
ENSMUSG00000041774.17	Ydjc	-0.454070246187482	2.04550037995195e-20	1.10492991440556e-19	0.092,0.089,0.071	0.051,0.089,0.066	0.015
ENSMUSG00000041774.17	Ydjc	-0.454070246187482	2.04550037995195e-20	1.10492991440556e-19	0.902,0.966,0.934	1.0,0.931,0.942	-0.024
ENSMUSG00000041774.17	Ydjc	-0.454070246187482	2.04550037995195e-20	1.10492991440556e-19	0.767,0.755,0.822	0.776,1.0,1.0	-0.144
ENSMUSG00000041774.17	Ydjc	-0.454070246187482	2.04550037995195e-20	1.10492991440556e-19	0.092,0.124,0.108	0.111,0.101,0.091	0.007
ENSMUSG00000041777.13	Cir1	-0.426461013479644	9.80164135062048e-07	2.67078842192871e-06	0.027,0.026,0.013	0.006,0.008,0.006	0.015
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	1.0,0.954,1.0	1.0,1.0,1.0	-0.015
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	1.0,1.0,0.954	1.0,1.0,0.876	0.026
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	1.0,0.836,1.0	0.865,1.0,1.0	-0.01
ENSMUSG00000041836.11	Ptpre	0.58498342588587	9.41755761978655e-32	7.235528997635911e-31	1.0,1.0,0.496	0.0,0.0,NA	0.832
ENSMUSG00000041836.11	Ptpre	0.58498342588587	9.41755761978655e-32	7.235528997635911e-31	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000041841.9	Rpl37	0.320596731756301	8.91122148412908e-08	2.62569527330739e-07	0.418,0.329,0.492	0.557,0.802,0.734	-0.285
ENSMUSG00000041841.9	Rpl37	0.320596731756301	8.91122148412908e-08	2.62569527330739e-07	0.688,0.492,0.433	1.0,1.0,1.0	-0.462
