GeneID_deseq	GeneName_deseq	log2FoldChange_deseq	pvalue_deseq	padj_deseq	IncLevel1_rmats	IncLevel2_rmats	IncLevelDifference_rmats
ENSMUSG00000041632.8	Mrps27	-0.344299870216081	1.53562443194735e-09	5.07942204421102e-09	0.365,0.375,0.352	0.33,0.359,0.315	0.029
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.0,0.0,0.002	0.0,0.0,0.0	0.001
ENSMUSG00000041638.19	Gcn1	-0.165721000649479	2.3579180579465596e-11	8.585143637925759e-11	0.005,0.0,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000041645.15	Ddx24	-0.412273992199537	8.59204788595116e-59	1.17099642391039e-57	0.533,0.581,0.558	0.571,0.581,0.578	-0.019
ENSMUSG00000041650.16	Pcca	0.408420237789942	5.28104533235394e-10	1.79248060122587e-09	0.714,0.67,0.776	0.817,0.77,0.711	-0.046
ENSMUSG00000041650.16	Pcca	0.408420237789942	5.28104533235394e-10	1.79248060122587e-09	0.535,0.537,0.596	0.513,0.531,0.557	0.022
ENSMUSG00000041650.16	Pcca	0.408420237789942	5.28104533235394e-10	1.79248060122587e-09	0.0,1.0,NA	1.0,1.0,1.0	-0.5
ENSMUSG00000041650.16	Pcca	0.408420237789942	5.28104533235394e-10	1.79248060122587e-09	0.0,1.0,NA	1.0,1.0,1.0	-0.5
ENSMUSG00000041654.16	Slc39a11	0.162936506519689	0.0003199084442562	0.0006906200270447	0.28,0.284,0.272	0.278,0.263,0.277	0.006
ENSMUSG00000041654.16	Slc39a11	0.162936506519689	0.0003199084442562	0.0006906200270447	NA,0.76,0.559	1.0,1.0,0.772	-0.265
ENSMUSG00000041654.16	Slc39a11	0.162936506519689	0.0003199084442562	0.0006906200270447	0.761,0.82,0.718	0.777,0.713,0.751	0.019
ENSMUSG00000041654.16	Slc39a11	0.162936506519689	0.0003199084442562	0.0006906200270447	NA,0.0,NA	0.0,0.0,0.678	-0.226
ENSMUSG00000041702.8	Btbd7	0.135084183616145	0.0188520795899845	0.0319325840181148	0.543,0.0,0.0	0.0,0.0,0.0	0.181
ENSMUSG00000041736.8	Tspo	0.416446147212444	8.81015809394757e-45	9.126112531428311e-44	1.0,0.543,0.241	NA,0.514,0.0	0.338
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.635,0.629,0.606	0.632,0.564,0.622	0.017
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.634,0.63,0.63	0.63,0.62,0.633	0.004
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.377,0.353,0.401	0.347,0.403,0.361	0.007
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.0,0.0,0.001	0.0,0.0,0.0	0.0
ENSMUSG00000041740.17	Rnf10	0.119686503404057	2.02552905601963e-06	5.40219996857599e-06	0.003,0.0,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000041762.17	Gpr155	-0.392262015403305	3.82698287106695e-06	9.96387895673225e-06	0.589,0.395,0.517	0.265,0.548,0.291	0.132
ENSMUSG00000041762.17	Gpr155	-0.392262015403305	3.82698287106695e-06	9.96387895673225e-06	0.577,0.562,0.689	0.485,0.562,0.508	0.091
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.46,0.459,0.497	0.45,0.478,0.436	0.017
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.0,0.0,0.005	0.0,0.021,0.0	-0.005
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.493,0.574,0.456	0.507,0.47,0.553	-0.002
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.559,0.645,0.551	0.561,0.548,0.635	0.004
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.133,0.0,0.054	0.0,0.0,0.056	0.044
ENSMUSG00000041763.15	Tpp2	-0.279339858303425	5.48528027406728e-12	2.0649630407182798e-11	0.035,0.0,0.015	0.0,0.0,0.015	0.012
ENSMUSG00000041765.7	Ubac2	0.133536358843519	0.0037631358789741	0.0071320087084544	0.616,0.633,0.596	0.535,0.572,0.619	0.04
ENSMUSG00000041765.7	Ubac2	0.133536358843519	0.0037631358789741	0.0071320087084544	0.0,0.0,0.0	1.0,0.0,1.0	-0.667
ENSMUSG00000041765.7	Ubac2	0.133536358843519	0.0037631358789741	0.0071320087084544	NA,0.274,NA	NA,NA,1.0	-0.726
ENSMUSG00000041765.7	Ubac2	0.133536358843519	0.0037631358789741	0.0071320087084544	NA,1.0,0.0	NA,NA,1.0	-0.5
ENSMUSG00000041765.7	Ubac2	0.133536358843519	0.0037631358789741	0.0071320087084544	1.0,0.0,NA	1.0,NA,0.0	0.0
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.248,0.211,0.226	0.228,0.219,0.25	-0.004
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.244,0.223,0.216	0.237,0.215,0.229	0.001
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.449,0.398,0.383	0.438,0.398,0.35	0.015
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.454,0.381,0.397	0.425,0.403,0.376	0.009
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.0,0.023,0.0	0.026,0.0,0.0	-0.001
ENSMUSG00000041827.16	Oasl1	-0.793805107178183	3.9282424514099604e-19	2.0358798402456598e-18	0.0,0.051,0.0	0.064,0.0,0.0	-0.004
ENSMUSG00000041831.18	Sytl3	2.75455590675857	1.2659077796176299e-62	1.8282409551385602e-61	0.212,0.212,0.147	0.512,0.548,0.45	-0.313
ENSMUSG00000041836.11	Ptpre	0.58498342588587	9.41755761978655e-32	7.235528997635911e-31	NA,0.0,0.284	NA,0.0,NA	0.142
ENSMUSG00000041840.9	Haus1	-0.414420523856828	2.47672941961365e-13	9.96493678072768e-13	0.656,0.685,0.704	0.741,0.743,0.607	-0.015
ENSMUSG00000041840.9	Haus1	-0.414420523856828	2.47672941961365e-13	9.96493678072768e-13	0.386,0.388,0.422	0.415,0.378,0.398	0.002
ENSMUSG00000041879.14	Ipo9	0.159309083342324	5.37919878724565e-06	1.38027216431606e-05	0.0,0.0,0.521	0.266,0.0,0.0	0.085
ENSMUSG00000041879.14	Ipo9	0.159309083342324	5.37919878724565e-06	1.38027216431606e-05	0.896,0.943,1.0	1.0,0.702,0.702	0.145
ENSMUSG00000041881.14	Ndufa7	0.176739827677635	0.0003087253194538	0.0006682842563539	NA,1.0,1.0	0.398,NA,NA	0.602
ENSMUSG00000041881.14	Ndufa7	0.176739827677635	0.0003087253194538	0.0006682842563539	NA,1.0,0.804	1.0,NA,0.0	0.402
ENSMUSG00000041881.14	Ndufa7	0.176739827677635	0.0003087253194538	0.0006682842563539	0.0,0.523,0.663	0.451,0.0,0.0	0.245
ENSMUSG00000041890.18	Git2	0.529492625919904	8.79241164797144e-48	9.692283730369081e-47	0.203,0.228,0.19	0.184,0.189,0.187	0.02
ENSMUSG00000041890.18	Git2	0.529492625919904	8.79241164797144e-48	9.692283730369081e-47	0.054,0.028,0.065	0.02,0.007,0.026	0.031
ENSMUSG00000041895.16	Wipi1	-0.213365805298411	0.000552516299086	0.0011656773009248	0.442,0.384,0.394	0.51,0.392,0.334	-0.005
ENSMUSG00000041915.10	Ammecr1l	-0.196691179261736	0.005038232974644	0.0094002681116678	0.273,0.294,0.191	0.315,0.316,0.289	-0.054
ENSMUSG00000041915.10	Ammecr1l	-0.196691179261736	0.005038232974644	0.0094002681116678	0.0,0.0,0.299	0.0,0.0,0.165	0.045
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.045,0.0,0.0	0.116,0.0,0.0	-0.024
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.306,0.184,0.177	0.268,0.33,0.152	-0.028
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.291,0.215,0.184	0.343,0.378,0.227	-0.086
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.295,0.211,0.186	0.318,0.362,0.254	-0.081
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.093,0.0,0.0	0.41,0.0,0.0	-0.106
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.491,0.677,0.533	0.659,0.78,0.537	-0.092
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.473,0.718,0.544	0.734,0.814,0.654	-0.156
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.724,0.829,0.593	0.853,0.921,1.0	-0.209
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.36,0.0,0.0	0.771,0.0,NA	-0.266
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.841,0.924,0.73	0.903,0.954,1.0	-0.121
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.831,0.937,0.738	0.931,0.962,1.0	-0.129
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.56,1.0,0.69	1.0,1.0,1.0	-0.25
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.904,1.0,1.0	0.735,1.0,1.0	0.056
ENSMUSG00000041920.15	Slc16a6	-0.331495910325618	1.3262143971662402e-15	5.95212772293801e-15	0.898,1.0,1.0	0.799,1.0,1.0	0.033
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.534,0.519,0.642	0.453,0.624,0.492	0.042
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.545,0.569,0.624	0.641,0.666,0.501	-0.023
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	1.0,NA,0.719	0.63,0.0,NA	0.544
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.167,0.0,0.097	0.19,0.0,0.045	0.01
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.62,0.589,0.699	0.529,0.687,0.573	0.04
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.847,0.941,0.753	0.956,0.882,0.97	-0.089
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.871,0.955,0.798	0.966,0.903,0.976	-0.074
ENSMUSG00000041921.17	Metap1d	0.22664431694141	0.0191313866743505	0.0323747896333722	0.94,0.973,0.91	0.981,0.953,0.989	-0.033
ENSMUSG00000041926.16	Rnpep	-0.14249876654774	0.0001437571819432	0.0003223688708661	0.448,0.43,0.46	0.419,0.477,0.445	-0.001
ENSMUSG00000041926.16	Rnpep	-0.14249876654774	0.0001437571819432	0.0003223688708661	1.0,0.992,0.996	1.0,1.0,1.0	-0.004
ENSMUSG00000041958.11	Pigs	-0.461503605117928	1.06545674073255e-44	1.0993889224625999e-43	0.221,0.201,0.2	0.285,0.3,0.29	-0.084
ENSMUSG00000041966.19	Dcaf17	-0.27335322548583	8.8500357041178e-05	0.0002033980148228	0.635,0.465,0.591	0.628,0.509,0.536	0.006
ENSMUSG00000041966.19	Dcaf17	-0.27335322548583	8.8500357041178e-05	0.0002033980148228	0.5,0.421,0.513	0.495,0.572,0.425	-0.019
ENSMUSG00000041966.19	Dcaf17	-0.27335322548583	8.8500357041178e-05	0.0002033980148228	0.42,0.403,0.334	0.386,0.443,0.302	0.009
ENSMUSG00000041966.19	Dcaf17	-0.27335322548583	8.8500357041178e-05	0.0002033980148228	0.989,0.985,1.0	1.0,0.986,1.0	-0.004
