GeneID_deseq	GeneName_deseq	log2FoldChange_deseq	pvalue_deseq	padj_deseq	IncLevel1_rmats	IncLevel2_rmats	IncLevelDifference_rmats
ENSMUSG00000036561.10	Ppp6r2	-0.608925177315672	1.60826458661331e-29	8.74959476906486e-29	0.0,0.004,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000036565.8	Ttyh3	0.437377274058854	4.86239578527963e-21	2.0617745653908e-20	1.0,1.0,1.0	1.0,0.992,1.0	0.003
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.17,0.14,0.104	0.017,0.074,0.019	0.101
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.193,0.116,0.119	0.014,0.064,0.016	0.111
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.719,0.0,0.0	NA,0.0,NA	0.24
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.049,0.135,0.072	0.0,0.438,0.0	-0.061
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.246,0.052,0.214	0.0,0.352,0.0	0.053
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.092,0.03,0.155	0.0,0.234,0.0	0.014
ENSMUSG00000036580.16	Spg20	-0.544957009666076	3.66669667553306e-15	1.2897631798786501e-14	0.0,0.0,0.25	NA,0.0,NA	0.083
ENSMUSG00000036587.14	Fut7	3.33876894500944	4.02093356209063e-275	2.5690548714909497e-273	NA,0.0,1.0	1.0,NA,1.0	-0.5
ENSMUSG00000036587.14	Fut7	3.33876894500944	4.02093356209063e-275	2.5690548714909497e-273	NA,0.0,1.0	1.0,1.0,NA	-0.5
ENSMUSG00000036587.14	Fut7	3.33876894500944	4.02093356209063e-275	2.5690548714909497e-273	NA,NA,0.454	0.806,1.0,0.0	-0.148
ENSMUSG00000036587.14	Fut7	3.33876894500944	4.02093356209063e-275	2.5690548714909497e-273	0.0,0.0,0.034	0.011,0.0,0.0	0.008
ENSMUSG00000036591.17	Arhgap21	-0.492708129984665	1.9801840707551802e-23	9.12827710308007e-23	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036591.17	Arhgap21	-0.492708129984665	1.9801840707551802e-23	9.12827710308007e-23	0.0,0.0,0.0	0.0,0.0,0.008	-0.003
ENSMUSG00000036591.17	Arhgap21	-0.492708129984665	1.9801840707551802e-23	9.12827710308007e-23	0.006,0.0,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000036591.17	Arhgap21	-0.492708129984665	1.9801840707551802e-23	9.12827710308007e-23	0.0,0.005,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000036591.17	Arhgap21	-0.492708129984665	1.9801840707551802e-23	9.12827710308007e-23	0.978,1.0,1.0	1.0,1.0,1.0	-0.007
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	1.0,0.928,1.0	0.918,1.0,1.0	0.003
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	0.0,0.0,0.0	0.0,0.009,0.022	-0.01
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	0.988,1.0,1.0	1.0,1.0,1.0	-0.004
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	0.987,0.961,1.0	1.0,1.0,1.0	-0.017
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	1.0,1.0,0.987	1.0,1.0,1.0	-0.004
ENSMUSG00000036606.18	Plxnb2	0.129399108383523	0.0067371380221052	0.0112295007437219	0.0,0.015,0.031	0.0,0.0,0.0	0.015
ENSMUSG00000036613.9	Eipr1	-0.22767746346262	0.0003918489328195	0.0007499404509856	0.94,1.0,1.0	1.0,1.0,1.0	-0.02
ENSMUSG00000036613.9	Eipr1	-0.22767746346262	0.0003918489328195	0.0007499404509856	0.0,0.0,0.0	0.005,0.0,0.0	-0.002
ENSMUSG00000036613.9	Eipr1	-0.22767746346262	0.0003918489328195	0.0007499404509856	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
ENSMUSG00000036613.9	Eipr1	-0.22767746346262	0.0003918489328195	0.0007499404509856	0.0,0.0,0.008	0.002,0.0,0.0	0.002
ENSMUSG00000036617.18	Etl4	2.11517586844149	8.215577750468379e-11	2.38899369030095e-10	NA,0.0,1.0	1.0,1.0,1.0	-0.5
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	1.0,1.0,1.0	0.993,1.0,1.0	0.002
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	1.0,0.636,0.713	1.0,1.0,0.488	-0.046
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	0.043,0.018,0.032	0.033,0.021,0.021	0.006
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	0.998,0.998,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	NA,0.464,1.0	NA,1.0,NA	-0.268
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	1.0,1.0,1.0	1.0,1.0,0.99	0.003
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	1.0,1.0,1.0	1.0,1.0,0.997	0.001
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	0.0,0.0,0.001	0.0,0.0,0.0	0.0
ENSMUSG00000036620.15	Mgat4b	-0.176915040986423	0.000392169381237	0.0007504638225109	0.998,1.0,1.0	1.0,1.0,1.0	-0.001
ENSMUSG00000036622.16	Atp13a2	0.462883934284064	1.37973941658094e-26	6.94347123536462e-26	0.004,0.004,0.002	0.0,0.005,0.0	0.002
ENSMUSG00000036622.16	Atp13a2	0.462883934284064	1.37973941658094e-26	6.94347123536462e-26	0.0,0.0,0.0	0.0,0.0,0.002	-0.001
ENSMUSG00000036622.16	Atp13a2	0.462883934284064	1.37973941658094e-26	6.94347123536462e-26	0.0,0.124,0.086	0.086,0.075,0.362	-0.104
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	0.976,0.979,0.953	0.958,0.948,0.972	0.01
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	0.745,1.0,0.0	NA,1.0,1.0	-0.418
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	0.018,0.036,0.023	0.01,0.037,0.035	-0.002
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	0.862,0.882,0.937	0.985,0.96,0.851	-0.038
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	0.974,0.984,0.992	0.997,0.995,0.977	-0.006
ENSMUSG00000036632.10	Alg5	-0.171759043953762	0.0039629098371469	0.0067947143440047	1.0,0.997,0.996	1.0,1.0,0.995	-0.001
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	0.905,0.837,0.913	0.978,1.0,0.978	-0.1
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	0.985,1.0,1.0	1.0,1.0,1.0	-0.005
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	0.819,0.956,1.0	1.0,1.0,1.0	-0.075
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,0.871	1.0,NA,1.0	-0.043
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	0.135,0.197,0.077	0.139,0.117,0.063	0.03
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,1.0	1.0,0.808,1.0	0.064
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,1.0	1.0,0.566,1.0	0.145
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,1.0,1.0	0.354,0.0,1.0	0.549
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	0.89,0.965,0.901	0.991,1.0,1.0	-0.078
ENSMUSG00000036636.11	Clcn7	0.280792934823411	1.18542181611346e-05	2.56811917384785e-05	1.0,0.935,0.947	0.967,0.971,1.0	-0.019
ENSMUSG00000036639.13	Nudt1	-0.336399310698755	5.29748301367711e-06	1.17539514067877e-05	0.957,0.963,0.962	0.98,0.995,0.992	-0.028
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	1.0,1.0,0.447	0.168,1.0,1.0	0.093
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	0.0,0.0,0.0	0.0,0.0,0.006	-0.002
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	0.981,0.959,0.995	1.0,0.989,1.0	-0.018
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	1.0,1.0,1.0	1.0,0.996,0.996	0.003
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	0.0,0.009,0.0	0.0,0.0,0.0	0.003
ENSMUSG00000036644.16	Tbc1d9b	0.294251780222082	2.24397375611989e-14	7.617297738223091e-14	0.0,0.0,0.111	0.0,0.0,0.0	0.037
ENSMUSG00000036646.14	Man1b1	-0.15155800920661	9.9914499858203e-05	0.0002004438967891	0.0,0.0,0.004	0.0,0.0,0.0	0.001
ENSMUSG00000036646.14	Man1b1	-0.15155800920661	9.9914499858203e-05	0.0002004438967891	0.007,0.001,0.0	0.0,0.005,0.0	0.001
ENSMUSG00000036661.15	Dennd3	1.57451800279231	5.41111917617643e-34	3.2976652652066396e-33	0.0,0.0,0.0	0.0,0.0,0.044	-0.015
ENSMUSG00000036661.15	Dennd3	1.57451800279231	5.41111917617643e-34	3.2976652652066396e-33	1.0,1.0,1.0	1.0,0.969,1.0	0.01
ENSMUSG00000036667.15	Tcaf1	1.23475529748217	0.0015372192444034	0.0027650904268982	1.0,1.0,1.0	0.529,0.0,0.716	0.585
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	0.125,0.105,0.058	0.155,0.095,0.084	-0.015
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	1.0,1.0,1.0	0.986,1.0,1.0	0.005
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	1.0,0.984,0.987	0.982,0.994,1.0	-0.002
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	0.82,0.902,0.962	0.966,0.967,0.925	-0.058
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	1.0,1.0,0.721	0.545,0.706,1.0	0.157
ENSMUSG00000036672.6	Cenpt	-0.197785002335782	0.0045384190197167	0.0077201455806107	0.032,0.0,0.0	0.008,0.007,0.0	0.006
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.337,0.585,0.486	0.416,0.582,0.295	0.038
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.003,0.004,0.004	0.004,0.002,0.006	-0.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,0.998,0.997	1.0,1.0,0.996	-0.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	NA,1.0,1.0	NA,0.0,NA	1.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.0,0.142,0.046	0.0,0.0,0.0	0.063
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.0,0.009,0.004	0.0,0.0,0.0	0.004
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,NA,1.0	NA,0.0,NA	1.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.028,0.0,0.032	0.0,0.0,0.0	0.02
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.001,0.0,0.003	0.0,0.0,0.0	0.001
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,1.0,1.0	1.0,0.994,1.0	0.002
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.957,0.947,0.917	0.967,0.987,0.961	-0.031
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	0.0,0.0,0.0	0.0,0.302,0.0	-0.101
ENSMUSG00000036678.9	Aaas	-0.750217600534927	3.33130188358263e-69	3.88968457503401e-68	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036687.14	Tmem184a	-1.62362842532435	0.0004960866454422	0.0009405331736081	0.686,1.0,1.0	1.0,1.0,1.0	-0.105
ENSMUSG00000036687.14	Tmem184a	-1.62362842532435	0.0004960866454422	0.0009405331736081	0.0,0.161,0.0	0.0,NA,0.0	0.054
ENSMUSG00000036693.13	Nop14	-0.392973191488868	1.2544721381872002e-16	4.64050103364152e-16	0.997,1.0,1.0	1.0,0.997,1.0	0.0
ENSMUSG00000036698.12	Ago2	-0.801047224460788	1.7616171428373e-148	4.81820387372265e-147	0.989,0.986,0.993	1.0,0.994,1.0	-0.009
ENSMUSG00000036698.12	Ago2	-0.801047224460788	1.7616171428373e-148	4.81820387372265e-147	0.004,0.003,0.007	0.012,0.025,0.004	-0.009
ENSMUSG00000036698.12	Ago2	-0.801047224460788	1.7616171428373e-148	4.81820387372265e-147	0.0,0.007,0.0	0.0,0.0,0.0	0.002
ENSMUSG00000036698.12	Ago2	-0.801047224460788	1.7616171428373e-148	4.81820387372265e-147	1.0,0.985,1.0	1.0,1.0,1.0	-0.005
ENSMUSG00000036698.12	Ago2	-0.801047224460788	1.7616171428373e-148	4.81820387372265e-147	1.0,1.0,0.996	1.0,1.0,1.0	-0.001
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	NA,1.0,0.0	0.0,1.0,NA	0.0
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.0,NA,0.264	1.0,0.0,0.0	-0.201
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.0,1.0,0.0	NA,0.09,0.0	0.288
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.472,0.0,0.374	0.599,0.21,0.09	-0.018
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.0,0.0,0.0	0.0,0.0,0.095	-0.032
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.11,0.0,0.0	0.058,0.0,0.0	0.017
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.0,NA,0.0	0.0,0.0,0.445	-0.148
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.09,NA,0.0	0.029,0.0,0.0	0.035
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	1.0,NA,NA	1.0,NA,0.0	0.5
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	1.0,1.0,0.96	1.0,1.0,0.98	-0.007
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.971,1.0,1.0	1.0,1.0,0.961	0.003
ENSMUSG00000036712.16	Cyld	0.419302079886066	1.9563490254199e-10	5.596125176044441e-10	0.97,1.0,1.0	1.0,1.0,1.0	-0.01
ENSMUSG00000036718.18	Micall2	-0.292477555879106	3.61062715807994e-06	8.09325674937003e-06	1.0,1.0,0.987	1.0,1.0,1.0	-0.004
ENSMUSG00000036718.18	Micall2	-0.292477555879106	3.61062715807994e-06	8.09325674937003e-06	0.003,0.005,0.002	0.003,0.0,0.0	0.002
ENSMUSG00000036718.18	Micall2	-0.292477555879106	3.61062715807994e-06	8.09325674937003e-06	1.0,1.0,1.0	1.0,1.0,0.986	0.005
ENSMUSG00000036737.13	Oxsr1	-0.400847471607115	1.1136709670958e-17	4.25668015252962e-17	1.0,1.0,1.0	1.0,0.974,1.0	0.009
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.0,0.0,0.0	0.0,0.004,0.0	-0.001
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.026,0.021,0.015	0.017,0.016,0.021	0.003
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.991,0.996,0.98	1.0,0.986,1.0	-0.006
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	NA,1.0,NA	NA,0.0,NA	1.0
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.0,0.004,0.0	0.0,0.001,0.0	0.001
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	1.0,1.0,0.929	1.0,1.0,1.0	-0.024
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.973,1.0,0.933	1.0,0.907,1.0	-0.0
ENSMUSG00000036748.17	Cuedc2	0.267438158631192	1.68400423658331e-10	4.83092666504045e-10	0.0,NA,0.296	NA,0.0,NA	0.148
ENSMUSG00000036752.5	Tubb4b	-0.664238653321015	4.37373663903373e-139	1.10018417850844e-137	0.025,0.025,0.021	0.025,0.021,0.029	-0.001
ENSMUSG00000036752.5	Tubb4b	-0.664238653321015	4.37373663903373e-139	1.10018417850844e-137	1.0,0.962,0.98	0.979,1.0,1.0	-0.012
ENSMUSG00000036752.5	Tubb4b	-0.664238653321015	4.37373663903373e-139	1.10018417850844e-137	0.0,0.245,0.084	0.0,0.155,1.0	-0.275
ENSMUSG00000036752.5	Tubb4b	-0.664238653321015	4.37373663903373e-139	1.10018417850844e-137	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000036752.5	Tubb4b	-0.664238653321015	4.37373663903373e-139	1.10018417850844e-137	0.0,0.001,0.001	0.0,0.001,0.0	0.0
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	0.0,0.022,0.0	0.0,0.0,0.0	0.007
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	0.003,0.004,0.011	0.003,0.004,0.003	0.003
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	0.011,0.0,0.0	0.0,0.0,0.0	0.004
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	0.011,0.022,0.014	0.013,0.013,0.036	-0.005
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	NA,0.0,1.0	NA,NA,0.0	0.5
ENSMUSG00000036768.7	Kif15	0.193673140411963	0.0009583621396831	0.0017623668497766	1.0,1.0,1.0	0.979,1.0,1.0	0.007
ENSMUSG00000036775.14	Decr2	0.539696886906062	5.96387655394164e-05	0.0001220825326106	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000036779.13	Tent4b	-0.293676679493395	1.5876129696628402e-09	4.348241077576231e-09	1.0,0.988,1.0	1.0,1.0,1.0	-0.004
ENSMUSG00000036779.13	Tent4b	-0.293676679493395	1.5876129696628402e-09	4.348241077576231e-09	1.0,0.939,1.0	1.0,1.0,1.0	-0.02
ENSMUSG00000036779.13	Tent4b	-0.293676679493395	1.5876129696628402e-09	4.348241077576231e-09	0.047,0.016,0.0	0.015,0.0,0.008	0.013
ENSMUSG00000036781.14	Rps27l	-0.507343342653134	1.8445697985361897e-30	1.03271340315523e-29	0.0,0.102,0.0	NA,1.0,NA	-0.966
ENSMUSG00000036781.14	Rps27l	-0.507343342653134	1.8445697985361897e-30	1.03271340315523e-29	1.0,1.0,1.0	1.0,1.0,0.999	0.0
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	0.0,0.0,0.0	NA,0.0,0.447	-0.224
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	0.0,NA,NA	NA,NA,1.0	-1.0
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	NA,NA,0.0	0.0,0.0,0.305	-0.102
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	0.602,1.0,1.0	NA,1.0,1.0	-0.133
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	1.0,1.0,0.058	0.0,0.329,0.329	0.467
ENSMUSG00000036814.14	Slc6a20a	-0.371235137731557	0.0103276672048008	0.016822744061012	1.0,NA,0.0	0.0,0.0,0.0	0.5
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	NA,0.0,1.0	1.0,NA,NA	-0.5
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.0,0.1,0.0	0.0,0.0,0.0	0.033
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.0,0.0,0.035	0.157,0.0,0.0	-0.041
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.0,1.0,NA	NA,1.0,NA	-0.5
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	NA,1.0,0.0	NA,1.0,NA	-0.5
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	1.0,1.0,0.115	NA,1.0,NA	-0.295
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	1.0,0.109,1.0	NA,0.222,NA	0.481
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.0,0.0,0.007	0.0,0.0,0.0	0.002
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.813,0.795,0.814	0.742,0.709,0.753	0.073
ENSMUSG00000036817.15	Sun1	-0.540796389024657	4.08612289702509e-43	3.00772539328027e-42	0.003,0.022,0.0	0.0,0.0,0.0	0.008
ENSMUSG00000036819.15	Jmjd4	-0.556209418708952	1.61624235379174e-17	6.133580213142181e-17	0.0,0.0,0.03	NA,NA,0.0	0.01
ENSMUSG00000036819.15	Jmjd4	-0.556209418708952	1.61624235379174e-17	6.133580213142181e-17	0.779,0.911,0.799	1.0,1.0,0.987	-0.166
ENSMUSG00000036819.15	Jmjd4	-0.556209418708952	1.61624235379174e-17	6.133580213142181e-17	0.0,0.0,0.008	0.0,0.0,0.0	0.003
ENSMUSG00000036819.15	Jmjd4	-0.556209418708952	1.61624235379174e-17	6.133580213142181e-17	0.041,0.0,0.048	0.0,0.033,0.051	0.002
ENSMUSG00000036820.13	Amdhd2	0.670404465600153	2.50584441016661e-29	1.35726865932829e-28	0.0,0.008,0.005	0.001,0.003,0.002	0.002
ENSMUSG00000036825.13	Ssx2ip	-1.05021309304783	6.75932383821768e-182	2.43717109859709e-180	0.644,0.606,0.672	0.642,0.735,0.593	-0.016
ENSMUSG00000036825.13	Ssx2ip	-1.05021309304783	6.75932383821768e-182	2.43717109859709e-180	1.0,0.998,0.994	0.996,0.996,1.0	0.0
ENSMUSG00000036825.13	Ssx2ip	-1.05021309304783	6.75932383821768e-182	2.43717109859709e-180	0.014,0.033,0.014	0.014,0.014,0.026	0.002
ENSMUSG00000036825.13	Ssx2ip	-1.05021309304783	6.75932383821768e-182	2.43717109859709e-180	0.0,0.003,0.0	0.0,0.0,0.0	0.001
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	1.0,0.981,1.0	1.0,1.0,1.0	-0.006
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.0,0.12,0.0	0.0,0.0,0.0	0.04
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.745,1.0,0.327	0.66,0.0,0.0	0.471
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.987,1.0,1.0	1.0,0.986,1.0	0.0
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.721,1.0,1.0	NA,0.812,1.0	0.001
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.034,0.045,0.026	0.0,0.047,0.013	0.015
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	1.0,1.0,1.0	1.0,0.985,1.0	0.005
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.0,0.027,0.011	0.015,0.0,0.0	0.008
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	0.032,0.0,0.0	0.036,0.0,0.0	-0.001
ENSMUSG00000036833.17	Pnpla7	-0.305090309799227	7.507996713375949e-11	2.18721925046059e-10	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
